2247.654864,794.7449445,2227.176714
2258.460721,792.820545,2236.581457
2269.868596,790.9515185,2246.420778
2281.090828,789.0914632,2256.098043
2292.185702,787.1406778,2265.534375
2303.121335,785.2259167,2274.81046
2314.151168,783.2259904,2284.221089
2325.662468,781.1156728,2293.818942
2335.465902,779.2810342,2301.914325
2344.228183,777.5982008,2309.197142
2352.611002,775.9399262,2316.231957
2376.707611,771.0400335,2336.716676
2385.932591,768.8396087,2345.35337
2395.851501,766.6869096,2354.132438
2398.947648,767.8509725,2350.723406
2389.690159,770.2290489,2341.613417
2379.715906,772.9296164,2331.178005
2355.326427,778.2941776,2309.720162
2346.883506,779.8617997,2302.851474
2339.461594,781.4621565,2296.32234
2330.397829,783.1319998,2288.790885
2320.211648,784.9720306,2280.283668
2309.199197,786.9210987,2271.025545
2298.778135,788.7248093,2262.20624
2287.883778,790.5672165,2252.925192
2276.699558,792.4131551,2243.333281
2265.307226,794.2461311,2233.495694
2254.285158,795.973275,2223.916511
2239.568141,797.6458898,2212.337353
2233.179022,800.4850915,2203.659359
2219.928037,801.0801558,2193.61686
2208.230445,802.6699037,2183.247556
2197.738736,804.4846849,2173.261798
2169.330832,806.9707045,2151.970618
2158.247374,808.0500154,2140.574509
2146.333081,811.0804958,2119.520858
2145.160001,813.8070389,2102.287382
2150.621366,815.8850054,2086.208551
2156.883089,816.9651908,2077.46456
2166.391693,818.1265635,2068.215322
2177.536302,818.9711195,2062.08365
2189.945147,819.545851,2058.84
2217.77555,820.843157,2057.688054
2232.907068,821.6800369,2058.158941
2250.089273,822.6938766,2058.795494
2266.806347,823.6681295,2059.675293
2283.428647,824.5054907,2060.506152
2300.695578,825.456231,2061.027532
2319.859967,826.6745245,2061.032934
2337.047689,827.754661,2064.268148
2352.619838,828.4697804,2066.186225
2368.678847,829.089404,2067.464305
2384.285662,829.5499711,2068.453537
2399.913617,829.9213666,2069.309326
2415.730761,830.2882988,2069.981023
2431.818798,830.6833739,2070.582599
2448.275764,831.0450468,2071.415715
2465.417438,831.3895044,2075.126249
2480.324945,831.7366044,2075.686426
2495.228966,832.0817946,2076.354144
2510.13222,832.4267916,2077.032155
2525.035941,832.7718562,2077.706844
2539.941102,833.1177979,2078.331915
2554.790424,833.4362881,2080.494679
2569.698268,833.7835568,2081.045395
2584.606052,834.1307967,2081.597731
2599.51378,834.4780066,2082.151746
2614.421447,834.8251842,2082.70758
2629.329049,835.1723298,2083.265211
2646.991712,835.5965444,2083.165556
2661.096183,835.937609,2082.95002
2676.006086,836.2863282,2083.418236
2690.868973,836.6244538,2084.411186
2705.920909,836.9604574,2084.260065
2720.827331,837.0839963,2084.258063
2735.927738,836.8273663,2083.415912
2750.91723,836.2371259,2083.324853
2767.657688,835.2855523,2083.213072
2781.321602,834.355894,2082.729876
2796.179036,833.1899652,2082.59813
2811.335942,831.8893269,2082.455489
2825.996918,830.578062,2082.022797
2841.104034,829.2049455,2081.509991
2856.104973,827.8660733,2081.047792
2870.969976,826.6358146,2080.642804
2885.855254,825.6051997,2080.377156
2901.890741,825.0479374,2079.469808
2917.331148,824.9922932,2079.736826
2932.6761,825.1127936,2079.970027
2948.280401,825.2478763,2080.129454
2964.668615,825.3788791,2080.380787
2980.939479,825.5816131,2079.744302
2996.305076,825.6174337,2080.798867
3014.944865,825.1671842,2086.605573
3028.075112,823.3219792,2105.262162
3034.170632,821.8440422,2118.494843
3038.912307,819.1237357,2138.328739
3040.507967,815.243027,2168.05878
3043.109768,813.8679957,2178.497346
3048.896841,810.9179694,2198.433868
3055.266507,808.4085391,2211.866626
3060.664208,806.2715813,2224.970681
3064.695698,803.6769601,2238.011473
3068.445379,800.7824214,2251.028657
3072.113188,798.1484447,2264.079536
3075.756177,795.3852932,2277.284281
3079.509012,792.4219687,2290.76154
3083.015304,789.3219919,2304.50662
3081.482587,786.615575,2318.995621
3085.932232,783.0440917,2333.163064
3089.824657,779.5672001,2346.663506
3094.189028,775.6479019,2361.254593
3098.679802,771.4571222,2376.30074
3102.857441,767.4505487,2390.176753
3106.966819,763.3982483,2403.759983
3110.854215,759.4683032,2416.535959
3114.564582,755.6299514,2428.665332
3121.090371,748.6706348,2449.850294
3123.929606,745.5715003,2458.984452
3128.83764,740.0594224,2474.80811
3131.812181,736.7416162,2484.098934
3135.051004,732.7897068,2494.933444
3137.194918,727.2352898,2509.726688
3136.494152,721.7438552,2524.039176
3135.753078,716.4871986,2537.563265
3132.862426,712.4671224,2547.409881
3130.082467,708.7040346,2555.664058
3126.096953,702.4303671,2571.095454
3136.16683,707.5229254,2559.168725
3142.875016,710.7778668,2551.792305
3147.420336,714.7386143,2541.976027
3150.187256,720.3811801,2527.65292
3151.414466,726.0716931,2512.89894
3150.286972,731.7309288,2497.707491
3148.388378,735.4819889,2487.492753
3140.907635,745.6466303,2458.888198
3137.834467,749.0600187,2448.823076
3134.511646,752.6455866,2438.027079
3131.040285,756.3116261,2426.720304
3127.420193,760.0512704,2414.866784
3123.578483,763.9353457,2402.22761
3119.50393,767.9485783,2388.733626
3115.29128,771.9848689,2374.725651
3110.917459,776.0617484,2360.067522
3106.652955,779.9142084,2345.692565
3102.745099,783.3707694,2332.312025
3098.801569,786.4316587,2318.221224
3096.29828,789.7770028,2304.312542
3092.549128,792.982458,2290.477479
3088.692399,796.0048547,2276.780813
3084.90606,798.8656141,2263.268978
3081.12321,801.5779602,2249.868033
3077.292757,804.2219599,2236.493198
3073.277691,806.8232266,2223.145504
3069.111065,809.0411215,2209.400218
3064.111952,811.2341984,2195.421706
3059.27524,813.5941114,2180.166891
3055.191498,815.7648421,2165.232538
3051.596936,817.7407657,2150.620935
3047.52564,819.467549,2136.829675
3044.032559,821.6405638,2118.53692
3044.463461,823.4802156,2106.843631
3043.574438,824.4852946,2095.797382
3041.054228,825.9814941,2080.295323
3038.812524,827.3782885,2064.502224
3036.230161,828.4274432,2050.158158
3034.431608,829.3932925,2035.235401
3032.357697,830.217316,2020.320734
3029.500728,830.8912454,2005.435579
3026.506696,831.4638752,1989.637187
3024.64812,831.9009191,1973.414367
3022.411495,832.1705876,1957.079532
3021.077819,832.2849962,1941.425014
3020.041724,832.2903947,1926.169064
3018.095417,832.2735338,1910.300074
3016.863245,832.2628725,1896.164749
3015.547715,832.2514901,1882.994545
3014.087874,832.2388589,1869.091701
3012.989988,832.2315137,1854.751384
2998.049609,832.2123369,1843.624468
2983.655012,831.9755416,1825.107334
2994.527169,832.0691798,1803.902223
3006.339889,832.1718203,1788.456326
3004.390814,832.1544749,1775.120194
3001.857009,832.1329351,1758.527804
2993.983182,832.0646544,1745.337316
2989.684693,832.0247323,1730.753812
2986.134703,832.0090344,1716.165442
2983.624967,832.3130121,1702.005857
2937.710976,831.5780135,1611.738175
2931.832198,831.5271499,1598.577124
2918.800003,831.4143901,1573.940055
2911.496616,831.3511983,1562.630362
2903.5594,831.2825223,1551.851834
2895.304499,831.2110976,1541.61864
2886.838111,831.137843,1532.29099
2877.097713,831.0535652,1522.907201
2866.890769,830.9652506,1513.870747
2856.770272,830.8776841,1505.641449
2846.458891,830.7884659,1498.041006
2834.670384,830.686467,1490.296039
2822.248945,830.5789917,1482.695555
2809.527369,830.4689195,1475.536537
2796.409283,830.3554166,1468.99924
2783.868529,830.246909,1463.612216
2770.428051,830.1306166,1458.859907
2756.107695,830.0067111,1454.887341
2746.187424,831.1925109,1439.076977
2729.313631,830.8705967,1435.381425
2713.706746,830.5030529,1432.732419
2699.555354,830.2272626,1430.753285
2686.633606,830.5866456,1427.556373
2660.703248,829.5305916,1428.446354
2646.849862,829.2964802,1428.668788
2632.304341,829.0896988,1428.968862
2617.242998,828.8986744,1429.214031
2602.125747,828.7091624,1429.455376
2586.905047,828.529537,1429.664302
2571.981822,828.3648374,1429.841963
2555.36,828.2008136,1429.945947
2538.749744,828.065643,1429.900777
2522.285856,827.934687,1429.846426
2506.029281,827.8278696,1429.824456
2489.966757,827.7076103,1429.810001
2473.592265,827.5571586,1429.702782
2457.139023,827.4828073,1429.340177
2441.648397,827.526144,1428.629284
2427.612217,827.467361,1428.387277
2413.221531,827.2620682,1428.700131
2398.143274,827.0604125,1428.982131
2382.74775,826.8905706,1429.129596
2367.271178,826.7489867,1429.160704
2351.833764,826.621627,1429.135549
2336.48589,826.4934167,1429.11701
2321.242178,826.3619908,1429.11513
2306.089555,826.2269898,1429.130896
2290.981745,826.0897363,1429.157379
2275.753209,825.9493234,1429.192493
2260.024855,825.777884,1429.33856
2245.0398,825.5956862,1429.677227
2230.453132,825.4596245,1430.432609
2216.680243,825.424945,1431.62862
2203.430284,825.460858,1433.349233
2190.329346,825.4876078,1435.844114
2176.91755,825.3592773,1439.819638
2163.643622,825.1675473,1444.806636
2150.788665,824.9064553,1450.670557
2140.899161,824.7127411,1456.162755
2131.281339,824.6576566,1461.986328
2122.030358,824.6500427,1467.745603
2113.550022,824.6242666,1473.69321
2087.726413,824.2297065,1500.668735
2076.1897,824.1237884,1517.046498
2070.131006,824.0713662,1526.897236
2064.239646,824.0203918,1537.095736
2058.416723,824.1568347,1548.997696
2053.117936,824.3692062,1561.444598
2049.728032,824.2837361,1574.818456
2047.186505,824.1635245,1588.994012
2045.327466,824.0609505,1603.728133
2044.092936,824.0110787,1618.731187
2043.476159,824.0197129,1632.62623
2043.310436,824.0426157,1646.834852
2043.797738,823.9551602,1659.97714
2044.716227,823.9708592,1673.335668
2048.712682,824.3909661,1699.66682
2049.635817,824.3090592,1712.899092
2050.016933,824.2752158,1726.545291
2050.202785,824.2820758,1740.320096
2050.304332,824.3222621,1757.168116
2050.424185,824.3522841,1772.71755
2050.486742,824.390119,1787.135049
2050.155694,824.4708,1801.912182
2048.100509,824.3349444,1816.876668
2046.187196,823.9211495,1831.960189
2046.105029,823.9481304,1847.89668
2046.403002,823.866062,1863.19262
2047.339835,823.8741685,1877.689207
2048.925462,823.8879142,1891.679216
2049.806063,823.8959574,1906.44879
2050.602966,823.6909419,1921.786988
2051.817492,823.0125704,1937.749457
2053.863846,822.978938,1954.148351
2056.685704,822.6703275,1970.502322
2060.241216,822.3148991,1986.425397
2065.096888,821.6121367,2002.086704
2186.138864,826.0033751,1801.582501
2185.787774,825.9629556,1787.290587
2185.472936,825.9519398,1772.517924
2185.148,825.9369458,1757.756365
2184.89918,825.9252354,1745.38834
2184.576548,825.9119796,1733.431701
2185.456815,825.9225905,1711.979702
2187.743747,825.9719226,1702.299585
2191.313213,826.0515921,1692.843317
2196.190552,826.1618142,1682.80236
2203.064436,826.3184945,1671.483864
2217.390205,826.6482786,1654.768793
2238.441943,827.1387154,1642.517945
2427.017819,831.5876079,1644.564096
2448.086515,832.0800046,1640.957148
2458.230756,832.3359714,1632.952094
2462.694206,832.4192928,1625.967485
2468.01771,832.5458799,1615.948662
2473.519626,832.6606018,1603.819053
2481.626687,832.8419133,1582.966353
2482.523038,832.879857,1568.795001
2496.62882,833.1875558,1550.067092
2506.294764,833.4064006,1544.014639
2519.501979,833.7153814,1541.244319
2533.979,834.4005118,1544.891627
2815.707008,840.7259593,1752.796707
2818.880823,840.8750442,1775.842557
2820.603594,840.9231698,1788.084765
2822.343289,840.9927646,1800.677234
2824.144745,841.0179248,1813.281347
2803.861773,840.7377553,1912.644332
2773.850289,839.7525455,1950.493858
2768.004347,839.7203181,1953.524711
2753.940897,839.459981,1957.514525
2738.486006,839.0753521,1958.597922
2723.60114,838.7238019,1958.066242
2707.835825,838.3520361,1957.616941
2693.530028,838.0146725,1957.205607
2678.684344,837.6649046,1957.567846
2663.853816,837.3151526,1957.207605
2648.916931,836.9628302,1956.713518
2634.059486,836.6123837,1956.226268
2619.147404,836.2605976,1955.629817
2604.202097,835.9081713,1955.335892
2589.413856,835.5593648,1954.867206
2574.477047,835.2070511,1954.387574
2559.491823,834.8535913,1953.89779
2544.603066,834.5024055,1953.408015
2529.88844,834.1553235,1952.916756
2514.981528,833.8037014,1952.409236
2500.014164,833.4506471,1951.885765
2479.510286,832.9665656,1950.260061
2462.383443,832.5624406,1949.381916
2446.419755,832.1858863,1948.827786
2425.541541,831.7004969,1948.086131
2405.975725,831.2306845,1947.415685
2391.974186,830.9029864,1947.034135
2379.487597,830.6105568,1946.809036
2192.202384,827.8136468,1568.423289
2190.658006,827.8136468,1563.244261
2202.547254,827.8136468,1533.100286
2210.183713,827.8136468,1528.662056
2232.258497,827.8136468,1529.562941
2243.409364,827.8136468,1538.492863
2249.980891,827.8136468,1555.496313
2246.38641,827.8136468,1571.237566
2237.317627,827.8136468,1581.490722
2227.057951,827.8136468,1586.155961
2215.847521,827.8136468,1586.706814
2125.409093,824.5513752,1484.324488
2102.103868,824.3480202,1510.540349
2132.945008,824.6160415,1479.118222
2091.223876,824.2538702,1526.465684
2142.701927,824.6989782,1476.174238
2152.084156,824.780698,1470.223717
2085.227331,824.2019856,1535.824317
2161.30142,824.8602091,1464.660102
2079.075987,824.1487618,1545.103079
2139.283581,824.6731669,1484.248131
2172.692398,824.9573796,1458.818157
2134.661368,824.6302187,1491.155323
2072.90454,824.0953639,1556.177706
2106.791504,824.3908983,1535.441625
2164.529881,824.9283929,1481.815574
2171.133795,824.968788,1476.158909
2180.544733,825.0385452,1470.483684
2152.454461,824.8425941,1493.73563
2101.360848,824.3415793,1545.519832
2067.352712,824.0473273,1567.60317
2184.499581,825.0577398,1454.424961
2092.604816,824.2658186,1552.051229
2147.259494,824.785832,1499.787758
2085.945411,824.2081988,1562.854849
2195.030477,825.1662864,1449.888754
2064.598296,824.023495,1578.456016
2124.34016,824.7780272,1541.360069
2174.315803,825.5244384,1491.113286
2179.565307,825.4940537,1485.266257
2102.500136,824.3514369,1555.648998
2062.692577,824.0070059,1592.216469
2163.895642,825.7255298,1502.536002
2186.348518,825.4766778,1477.937463
2078.354591,824.14252,1575.716324
2121.347127,824.8721365,1550.460424
2206.905558,825.2640679,1447.289779
2191.975398,825.3111314,1468.6674
2100.042824,824.3301752,1567.188168
2159.185252,825.7973104,1508.124928
2218.866844,825.3586094,1447.022906
2204.354652,825.2261598,1461.429373
2118.698499,824.9217166,1559.63177
2061.198313,823.994077,1606.772442
2139.314893,826.4317797,1546.260484
2078.26491,824.141744,1592.373142
2096.897135,824.3029575,1579.190604
2220.136595,825.4989463,1461.96471
2174.892752,827.2075382,1511.122562
2184.841208,826.8561546,1501.306993
2232.46552,825.4824121,1445.99359
2115.947779,824.6697217,1570.542944
2196.87388,826.8061594,1490.88325
2136.735053,826.6924473,1554.637723
2060.113258,823.9846886,1621.57087
2170.470521,827.421053,1515.991886
2077.198122,824.1325137,1607.547249
2225.188895,827.5118998,1478.847806
2214.362978,827.0881254,1481.813673
2094.919582,824.2858469,1594.043933
2234.113736,825.9338847,1461.245862
2113.201247,824.4476145,1581.673491
2134.24992,826.8707387,1563.103781
2246.582818,825.6042599,1445.168813
2153.452935,827.8136468,1550.504697
2185.126153,827.7864495,1519.275539
2059.489593,823.9792924,1635.110247
2076.052648,824.1226026,1622.366453
2229.977118,828.9377579,1493.471021
2194.545978,827.8080601,1511.387779
2093.34305,824.2722061,1608.762258
2111.210273,824.4268005,1595.781663
2131.705955,826.9175947,1573.291723
2236.881496,828.3791791,1476.699504
2151.422273,827.8135549,1558.240625
2180.980229,827.7959717,1523.312769
2220.741906,828.0697515,1496.12407
2247.769612,826.1634516,1460.368177
2261.03982,825.7345338,1444.548703
2129.314004,825.9661145,1583.613583
2059.148783,823.9763436,1648.85225
2075.005931,824.113546,1637.006953
2091.921877,824.2599095,1623.385321
2166.980329,827.8136468,1554.107954
2235.055829,829.3769476,1505.979946
2149.444107,827.812964,1566.053086
2109.57198,824.4126253,1610.065173
2194.654939,827.8136468,1526.852761
2127.571124,825.1266281,1597.286715
2240.13475,830.3171277,1491.429719
2203.917311,827.814405,1520.376915
2277.545087,825.8659959,1444.363151
2261.402975,826.4513027,1459.455459
2248.989629,830.3246926,1474.922607
2227.426564,828.2240443,1509.204826
2165.637455,827.8136468,1561.20068
2145.421902,827.5897196,1585.182911
2059.521178,823.9795629,1661.675709
2074.493177,824.1091094,1650.391265
2090.407826,824.2468094,1637.978772
2179.786604,827.8136468,1556.870274
2242.197715,830.8764938,1504.142257
2164.343783,827.8136468,1568.375249
2107.99972,824.3990215,1624.460085
2125.978705,824.5410596,1611.323126
2144.02073,826.8632887,1598.645795
2292.544234,825.9957745,1444.391319
2251.526939,831.6374516,1490.150564
2276.998712,827.327358,1459.399833
2241.916841,830.1915578,1512.733026
2161.977919,827.8136468,1586.389737
2074.643671,824.1104116,1663.078511
2261.12727,831.3176167,1473.226293
2089.789974,824.2414635,1651.503661
2179.298607,827.8136468,1563.197512
2060.156902,823.9850663,1674.635577
2106.307091,824.3843762,1638.87566
2124.336887,824.5404716,1625.563119
2142.636386,825.7817953,1612.545808
2252.547724,832.1992281,1504.15856
2160.915064,827.8108568,1599.730887
2307.629626,826.1262993,1444.323403
2291.888525,828.7036031,1459.206542
2178.968314,827.8136468,1569.661981
2074.848942,824.1121877,1675.875996
2089.599612,824.2398164,1664.258284
